X,Y,Z
-1.556353991, 0.28710025549765383, 2.3999999999999986
-1.485124942, 0.19470895187446402, 2.3999999999999986
-1.477516245, 0.1871002554976524, 2.3999999999999986
-1.407381038,0.087100255, 2.3999999999999986
-1.385124942,0.060650981, 2.3999999999999986
-1.334374941,-0.012899745, 2.3999999999999986
-1.285124942,-0.078566411, 2.3999999999999986
-1.256353991,-0.112899745, 2.3999999999999986
-1.202866876,-0.212899745, 2.3999999999999986
-1.185124942,-0.237453315, 2.3999999999999986
-1.144886846,-0.312899745, 2.3999999999999986
-1.085124942,-0.395465533, 2.3999999999999986
-1.067917149,-0.412899745, 2.3999999999999986
-0.992733636,-0.512899745, 2.3999999999999986
-0.985124942,-0.521299744, 2.3999999999999986
-0.923894994,-0.612899745, 2.3999999999999986
-0.885124942,-0.662219472, 2.3999999999999986
-0.848243753,-0.712899745, 2.3999999999999986
-0.794053512,-0.812899745, 2.3999999999999986
-0.785124942,-0.823583504, 2.3999999999999986
-0.735363036,-0.912899745, 2.3999999999999986
-0.685124942,-0.989907043, 2.3999999999999986
-0.66531362,-1.012899745, 2.3999999999999986
-0.63026383,-1.112899745, 2.3999999999999986
-0.585124942,-1.18459092, 2.3999999999999986
-0.56193217,-1.212899745, 2.3999999999999986
-0.532647464,-1.312899745, 2.3999999999999986
-0.485124942,-1.409688734, 2.3999999999999986
-0.482453185,-1.412899745, 2.3999999999999986
-0.444984096,-1.512899745, 2.3999999999999986
-0.423231737,-1.612899745, 2.3999999999999986
-0.386287731,-1.712899745, 2.3999999999999986
-0.385124942,-1.716953796, 2.3999999999999986
-0.3633458,-1.812899745, 2.3999999999999986
-0.35404386,-1.912899745, 2.3999999999999986
-0.349195293,-2.012899745, 2.3999999999999986
-0.344427267,-2.112899745, 2.3999999999999986
-0.340801797,-2.212899745, 2.3999999999999986
-0.33745545,-2.312899745, 2.3999999999999986
-0.334483915,-2.412899745, 2.3999999999999986
-0.331892182,-2.512899745, 2.3999999999999986
-0.330363036,-2.612899745, 2.3999999999999986
-0.329203888,-2.712899745, 2.3999999999999986
-0.329203888,-2.812899745, 2.3999999999999986
-0.329448085,-2.912899745, 2.3999999999999986
-0.329690158,-3.012899745, 2.3999999999999986
-0.329930136,-3.112899745, 2.3999999999999986
-0.330124941,-3.212899745, 2.3999999999999986
-0.330363036,-3.312899745, 2.3999999999999986
-0.330559724,-3.412899745, 2.3999999999999986
-0.330795937,-3.512899745, 2.3999999999999986
-0.330994506,-3.612899745, 2.3999999999999986
-0.331228837,-3.712899745, 2.3999999999999986
-0.331661738,-3.812899745, 2.3999999999999986
-0.331661738,-3.912899745, 2.3999999999999986
-0.331661738,-4.012899745, 2.3999999999999986
-0.332094638,-4.112899745, 2.3999999999999986
-0.332527538,-4.212899745, 2.3999999999999986
-0.33382624,-4.312899745, 2.3999999999999986
-0.339928435,-4.412899745, 2.3999999999999986
-0.346719144,-4.512899745, 2.3999999999999986
-0.357568123,-4.612899745, 2.3999999999999986
-0.363828645,-4.712899745, 2.3999999999999986
-0.377516245,-4.812899745, 2.3999999999999986
-0.385124942,-4.853284364, 2.3999999999999986
-0.395964102,-4.912899745, 2.3999999999999986
-0.408317712,-5.012899745, 2.3999999999999986
-0.415831463,-5.112899745, 2.3999999999999986
-0.431261305,-5.212899745, 2.3999999999999986
-0.446423018,-5.312899745, 2.3999999999999986
-0.484734316,-5.412899745, 2.3999999999999986
-0.485124942,-5.413941413, 2.3999999999999986
-0.512267798,-5.512899745, 2.3999999999999986
-0.53010211,-5.612899745, 2.3999999999999986
-0.544152719,-5.712899745, 2.3999999999999986
-0.564812441,-5.812899745, 2.3999999999999986
-0.585124942,-5.871990655, 2.3999999999999986
-0.600124941,-5.912899745, 2.3999999999999986
-0.625545502,-6.012899745, 2.3999999999999986
-0.639124941,-6.112899745, 2.3999999999999986
-0.656754154,-6.212899745, 2.3999999999999986
-0.685124942,-6.291805996, 2.3999999999999986
-0.694699409,-6.312899745, 2.3999999999999986
-0.732385215,-6.412899745, 2.3999999999999986
-0.757982084,-6.512899745, 2.3999999999999986
-0.785124942,-6.600862709, 2.3999999999999986
-0.789975687,-6.612899745, 2.3999999999999986
-0.819403292,-6.712899745, 2.3999999999999986
-0.838001047,-6.812899745, 2.3999999999999986
-0.862868843,-6.912899745, 2.3999999999999986
-0.885124942,-6.949038359, 2.3999999999999986
-0.918718691,-7.012899745, 2.3999999999999986
-0.961472246,-7.112899745, 2.3999999999999986
-0.985124942,-7.148167603, 2.3999999999999986
-1.021374941,-7.212899745, 2.3999999999999986
-1.062868843,-7.312899745, 2.3999999999999986
-1.085124942,-7.347333708, 2.3999999999999986
-1.120404129,-7.412899745, 2.3999999999999986
-1.16531362,-7.512899745, 2.3999999999999986
-1.185124942,-7.535240171, 2.3999999999999986
-1.238023492,-7.612899745, 2.3999999999999986
-1.285124942,-7.68304363, 2.3999999999999986
-1.309681154,-7.712899745, 2.3999999999999986
-1.366335132,-7.812899745, 2.3999999999999986
-1.385124942,-7.832967772, 2.3999999999999986
-1.45721083,-7.912899745, 2.3999999999999986
-1.485124942,-7.943233079, 2.3999999999999986
-1.554330239,-8.012899745, 2.3999999999999986
-1.585124942,-8.045878469, 2.3999999999999986
-1.636764285,-8.112899745, 2.3999999999999986
-1.685124942,-8.164958569, 2.3999999999999986
-1.728942145,-8.212899745, 2.3999999999999986
-1.785124942,-8.275102126, 2.3999999999999986
-1.820799098,-8.312899745, 2.3999999999999986
-1.885124942,-8.384017758, 2.3999999999999986
-1.912803512,-8.412899745, 2.3999999999999986
-1.985124942,-8.48353928, 2.3999999999999986
-2.016687441,-8.512899745, 2.3999999999999986
-2.085124942,-8.569343044, 2.3999999999999986
-2.142219535,-8.612899745, 2.3999999999999986
-2.185124942,-8.648573902, 2.3999999999999986
-2.25537034,-8.712899745, 2.3999999999999986
-2.285124942,-8.740456563, 2.3999999999999986
-2.376851559,-8.812899745, 2.3999999999999986
-2.385124942,-8.821173127, 2.3999999999999986
-2.485124942,-8.890643648, 2.3999999999999986
-2.516057144,-8.912899745, 2.3999999999999986
-2.585124942,-8.953047528, 2.3999999999999986
-2.676478324,-9.012899745, 2.3999999999999986
-2.685124942,-9.021173127, 2.3999999999999986
-2.785124942,-9.063328929, 2.3999999999999986
-2.885124942,-9.10529105, 2.3999999999999986
-2.904569384,-9.112899745, 2.3999999999999986
-2.985124942,-9.138338342, 2.3999999999999986
-3.085124942,-9.150704623, 2.3999999999999986
-3.185124942,-9.174792949, 2.3999999999999986
-3.282038521,-9.212899745, 2.3999999999999986
-3.285124942,-9.214822822, 2.3999999999999986
-3.385124942,-9.249149745, 2.3999999999999986
-3.485124942,-9.266829876, 2.3999999999999986
-3.585124942,-9.294630514, 2.3999999999999986
-3.609277483,-9.312899745, 2.3999999999999986
-3.685124942,-9.354143985, 2.3999999999999986
-3.785124942,-9.369067146, 2.3999999999999986
-3.885124942,-9.383341734, 2.3999999999999986
-3.982397667,-9.412899745, 2.3999999999999986
-3.985124942,-9.414062536, 2.3999999999999986
-4.085124942,-9.453871967, 2.3999999999999986
-4.185124942,-9.469067146, 2.3999999999999986
-4.285124942,-9.491120604, 2.3999999999999986
-4.35086568,-9.512899745, 2.3999999999999986
-4.385124942,-9.525570978, 2.3999999999999986
-4.485124942,-9.562041376, 2.3999999999999986
-4.585124942,-9.581448132, 2.3999999999999986
-4.685124942,-9.60734419, 2.3999999999999986
-4.697420022,-9.612899745, 2.3999999999999986
-4.785124942,-9.642457756, 2.3999999999999986
-4.885124942,-9.660346553, 2.3999999999999986
-4.985124942,-9.673614031, 2.3999999999999986
-5.085124942,-9.684128795, 2.3999999999999986
-5.185124942,-9.697336831, 2.3999999999999986
-5.285124942,-9.708048999, 2.3999999999999986
-5.385124942,-9.71022799, 2.3999999999999986
-5.485124942,-9.708764407, 2.3999999999999986
-5.585124942,-9.708048999, 2.3999999999999986
-5.685124942,-9.702060584, 2.3999999999999986
-5.785124942,-9.688792602, 2.3999999999999986
-5.885124942,-9.675094867, 2.3999999999999986
-5.985124942,-9.660716339, 2.3999999999999986
-6.085124942,-9.643980826, 2.3999999999999986
-6.185124942,-9.621173127, 2.3999999999999986
-5.885124942,-9.719149745, 2.1999999999999993
-5.90321005,-9.712899745, 2.1999999999999993
-5.985124942,-9.689706974, 2.1999999999999993
-6.085124942,-9.670592053, 2.1999999999999993
-6.185124942,-9.657417289, 2.1999999999999993
-6.285124942,-9.635627018, 2.1999999999999993
-6.383809155,-9.612899745, 2.1999999999999993
-6.385124942,-9.61250912, 2.1999999999999993
-6.485124942,-9.585756888, 2.1999999999999993
-6.585124942,-9.56179355, 2.1999999999999993
-6.685124942,-9.531168976, 2.1999999999999993
-6.724708276,-9.512899745, 2.1999999999999993
-6.785124942,-9.487461149, 2.1999999999999993
-6.885124942,-9.43655244, 2.1999999999999993
-6.935765968,-9.412899745, 2.1999999999999993
-6.985124942,-9.389706974, 2.1999999999999993
-7.085124942,-9.335627018, 2.1999999999999993
-7.132593297,-9.312899745, 2.1999999999999993
-7.185124942,-9.288343532, 2.1999999999999993
-7.285124942,-9.216308836, 2.1999999999999993
-7.288560057,-9.212899745, 2.1999999999999993
-7.385124942,-9.134813325, 2.1999999999999993
-7.409274602,-9.112899745, 2.1999999999999993
-7.485124942,-9.046530697, 2.1999999999999993
-7.526976794,-9.012899745, 2.1999999999999993
-7.585124942,-8.962254584, 2.1999999999999993
-7.633851057,-8.912899745, 2.1999999999999993
-7.685124942,-8.864696152, 2.1999999999999993
-7.730892138,-8.812899745, 2.1999999999999993
-7.785124942,-8.751152757, 2.1999999999999993
-7.819264727,-8.712899745, 2.1999999999999993
-7.879569387,-8.612899745, 2.1999999999999993
-7.885124942,-8.60734419, 2.1999999999999993
-7.959252849,-8.512899745, 2.1999999999999993
-7.985124942,-8.487027652, 2.1999999999999993
-8.085124942,-8.438771838, 2.1999999999999993
-8.120724942,-8.412899745, 2.1999999999999993
-8.185124942,-8.374197822, 2.1999999999999993
-8.285124942,-8.326751097, 2.1999999999999993
-8.299980015,-8.312899745, 2.1999999999999993
-8.385124942,-8.250399745, 2.1999999999999993
-8.426353012,-8.212899745, 2.1999999999999993
-8.485124942,-8.165494085, 2.1999999999999993
-8.567110236,-8.112899745, 2.1999999999999993
-8.585124942,-8.096781324, 2.1999999999999993
-8.685124942,-8.047026729, 2.1999999999999993
-8.722624942,-8.012899745, 2.1999999999999993
-8.785124942,-7.953177523, 2.1999999999999993
-8.82540272,-7.912899745, 2.1999999999999993
-8.885124942,-7.853177523, 2.1999999999999993
-8.925180191,-7.812899745, 2.1999999999999993
-8.985124942,-7.750899745, 2.1999999999999993
-9.021070888,-7.712899745, 2.1999999999999993
-9.085124942,-7.62103928, 2.1999999999999993
-9.092733638,-7.612899745, 2.1999999999999993
-9.144170168,-7.512899745, 2.1999999999999993
-9.185124942,-7.44203018, 2.1999999999999993
-9.205932396,-7.412899745, 2.1999999999999993
-9.248243754,-7.312899745, 2.1999999999999993
-9.285124942,-7.226271839, 2.1999999999999993
-9.293398324,-7.212899745, 2.1999999999999993
-9.337374942,-7.112899745, 2.1999999999999993
-9.354797073,-7.012899745, 2.1999999999999993
-9.385124942,-6.915531325, 2.1999999999999993
-9.386287733,-6.912899745, 2.1999999999999993
-9.416168898,-6.812899745, 2.1999999999999993
-9.424410656,-6.712899745, 2.1999999999999993
-9.428979691,-6.612899745, 2.1999999999999993
-9.432839228,-6.512899745, 2.1999999999999993
-9.439266954,-6.412899745, 2.1999999999999993
-9.446781384,-6.312899745, 2.1999999999999993
-9.450652892,-6.212899745, 2.1999999999999993
-9.45127401,-6.112899745, 2.1999999999999993
-9.450652892,-6.012899745, 2.1999999999999993
-9.449187442,-5.912899745, 2.1999999999999993
-9.447937442,-5.812899745, 2.1999999999999993
-9.445437442,-5.712899745, 2.1999999999999993
-9.440093886,-5.612899745, 2.1999999999999993
-9.43060687,-5.512899745, 2.1999999999999993
-9.419305733,-5.412899745, 2.1999999999999993
-9.407852215,-5.312899745, 2.1999999999999993
-9.385124942,-5.256081561, 2.1999999999999993
-9.366855711,-5.212899745, 2.1999999999999993
-9.342151969,-5.112899745, 2.1999999999999993
-9.324742428,-5.012899745, 2.1999999999999993
-9.286287733,-4.912899745, 2.1999999999999993
-9.285124942,-4.910844949, 2.1999999999999993
-9.246684082,-4.812899745, 2.1999999999999993
-9.234335468,-4.712899745, 2.1999999999999993
-9.212998505,-4.612899745, 2.1999999999999993
-9.185124942,-4.561303999, 2.1999999999999993
-9.158516755,-4.512899745, 2.1999999999999993
-9.128567565,-4.412899745, 2.1999999999999993
-9.085124942,-4.353125308, 2.1999999999999993
-9.055566931,-4.312899745, 2.1999999999999993
-9.013895892,-4.212899745, 2.1999999999999993
-8.985124942,-4.158689217, 2.1999999999999993
-8.959686346,-4.112899745, 2.1999999999999993
-8.945551482,-4.012899745, 2.1999999999999993
-8.942364761,-3.912899745, 2.1999999999999993
-8.939812442,-3.812899745, 2.1999999999999993
-8.939812442,-3.712899745, 2.1999999999999993
-8.947932824,-3.612899745, 2.1999999999999993
-8.985124942,-3.514847798, 2.1999999999999993
-8.986287733,-3.512899745, 2.1999999999999993
-9.069562028,-3.412899745, 2.1999999999999993
-9.085124942,-3.397336831, 2.1999999999999993
-9.166855711,-3.312899745, 2.1999999999999993
-9.185124942,-3.294149745, 2.1999999999999993
-9.260891813,-3.212899745, 2.1999999999999993
-9.285124942,-3.18924705, 2.1999999999999993
-9.366335133,-3.112899745, 2.1999999999999993
-9.385124942,-3.094109936, 2.1999999999999993
-9.45715884,-3.012899745, 2.1999999999999993
-9.485124942,-2.981962245, 2.1999999999999993
-9.540374942,-2.912899745, 2.1999999999999993
-9.585124942,-2.8435199, 2.1999999999999993
-9.608777637,-2.812899745, 2.1999999999999993
-9.677516247,-2.712899745, 2.1999999999999993
-9.685124942,-2.703925386, 2.1999999999999993
-9.733314987,-2.612899745, 2.1999999999999993
-9.769006521,-2.512899745, 2.1999999999999993
-9.785124942,-2.470658367, 2.1999999999999993
-9.805932396,-2.412899745, 2.1999999999999993
-9.831461149,-2.312899745, 2.1999999999999993
-9.841045995,-2.212899745, 2.1999999999999993
-9.848243754,-2.112899745, 2.1999999999999993
-9.849845754,-2.012899745, 2.1999999999999993
-9.851878869,-1.912899745, 2.1999999999999993
-9.855958275,-1.812899745, 2.1999999999999993
-9.870124942,-1.712899745, 2.1999999999999993
-9.885124942,-1.652088936, 2.1999999999999993
-9.89533621,-1.612899745, 2.1999999999999993
-9.903394173,-1.512899745, 2.1999999999999993
-9.90738104,-1.412899745, 2.1999999999999993
-9.910124942,-1.312899745, 2.1999999999999993
-9.910563539,-1.212899745, 2.1999999999999993
-9.899554472,-1.112899745, 2.1999999999999993
-9.885124942,-1.041233075, 2.1999999999999993
-9.878874942,-1.012899745, 2.1999999999999993
-9.850509557,-0.912899745, 2.1999999999999993
-9.829188869,-0.812899745, 2.1999999999999993
-9.800124942,-0.712899745, 2.1999999999999993
-9.785124942,-0.667899743, 2.1999999999999993
-9.767383007,-0.612899745, 2.1999999999999993
-9.754043861,-0.512899745, 2.1999999999999993
-9.737602419,-0.412899745, 2.1999999999999993
-9.713895892,-0.312899745, 2.1999999999999993
-9.685124942,-0.243305149, 2.1999999999999993
-9.670124942,-0.212899745, 2.1999999999999993
-9.627613205,-0.112899745, 2.1999999999999993
-9.587048019,-0.012899745, 2.1999999999999993
-9.585124942,-0.0107811, 2.1999999999999993
-9.527946724,0.087100255, 2.1999999999999993
-9.485124942, 0.14363620386366627, 2.1999999999999993
-9.450846592, 0.1871002554976524, 2.1999999999999993
-9.393398324, 0.28710025549765383, 2.1999999999999993
-9.385124942, 0.29668358966431896, 2.1999999999999993
-9.326791609, 0.3871002554976535, 2.1999999999999993
-9.285124942, 0.44366959929327265, 2.1999999999999993
-9.252611281, 0.4871002554976531, 2.1999999999999993
-9.185124942, 0.5672950613418077, 2.1999999999999993
-9.165698191, 0.5871002554976528, 2.1999999999999993
-9.085124942, 0.6602216433589252, 2.1999999999999993
-9.047924942, 0.6871002554976524, 2.1999999999999993
-8.985124942, 0.7286346475611438, 2.1999999999999993
-8.904468008, 0.7871002554976538, 2.1999999999999993
-8.885124942, 0.8043080483547964, 2.1999999999999993
-8.785124942, 0.8552820742142302, 2.1999999999999993
-8.736750959, 0.8871002554976535, 2.1999999999999993
-8.685124942, 0.9203463293196403, 2.1999999999999993
-8.585124942, 0.9822495099752668, 2.1999999999999993
-8.580274196, 0.9871002554976531, 2.1999999999999993
-8.485124942, 1.0616616595912198, 2.1999999999999993
-8.451918835, 1.0871002554976545, 2.1999999999999993
-8.385124942, 1.1376782907577692, 2.1999999999999993
-8.328502426, 1.1871002554976524, 2.1999999999999993
-8.285124942, 1.2254043496496987, 2.1999999999999993
-8.219596992, 1.2871002554976538, 2.1999999999999993
-8.185124942, 1.321359515374196, 2.1999999999999993
-8.117290547, 1.3871002554976535, 2.1999999999999993
-8.085124942, 1.4190622814470206, 2.1999999999999993
-8.008339228, 1.4871002554976531, 2.1999999999999993
-7.985124942, 1.507412756122653, 2.1999999999999993
-7.885124942, 1.5732489048219769, 2.1999999999999993
-7.87026987, 1.5871002554976545, 2.1999999999999993
-7.785124942, 1.6470492355996935, 2.1999999999999993
-7.734804429, 1.6871002554976524, 2.1999999999999993
